name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-11-12T12:00:00,7.8,3.9,1.3,63.58,0,0,,0,0,35.3,27.4,289,1006.9,100,14.3,103,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T13:00:00,8.7,5.3,0.7,56.96,0,0,,0,0,31,25.9,279,1007.2,99.7,16.2,94,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T14:00:00,8.2,4.2,0.2,57.34,0,0,,0,0,37.1,29.3,270,1007.6,100,14.3,62,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T15:00:00,7.4,3.4,-0.1,58.91,0,0,,0,0,42.5,27.7,280,1008.4,98,14.3,24,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T16:00:00,6.7,2.6,-0.2,61.21,0,0,,0,0,28.4,27.3,280,1008.4,99.7,16.2,23,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T17:00:00,6.4,2.8,0,63.46,0,0,,0,0,37.1,20.5,261,1009.2,100,14.3,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T18:00:00,5,0.8,1.4,77.36,0.195,100,rain,0,0,35.3,22.2,269,1010.3,100,14.3,5,0,0,10,"Rain, Overcast",rain,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T19:00:00,4.3,0.2,1.8,83.72,0.165,100,rain,0,0,26.6,20.6,250,1010.4,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T20:00:00,4.1,-0.1,1.5,83.01,0.045,100,rain,0,0,38.9,20.4,260,1010.5,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T21:00:00,3.9,-0.8,0.8,80.18,0,0,,0,0,38.9,24,269,1010.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T22:00:00,4,-0.3,0.7,79.15,0,0,,0,0,27.7,20.4,269,1011.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-12T23:00:00,4,-0.8,0.3,76.71,0,0,,0,0,32.6,25.7,270,1011.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T00:00:00,4.1,-0.1,0.2,75.45,0,0,,0,0,42.5,20.5,280,1011.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T01:00:00,3.8,-0.2,0.2,77.08,0,0,,0,0,27,18.5,319,1012.1,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T02:00:00,3.6,0.4,0.2,78.55,0,0,,0,0,44.3,13.3,319,1012.3,4,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T03:00:00,3.7,0.5,-0.1,76.12,0,0,,0,0,35.3,13.1,319,1012.9,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T04:00:00,3.2,0.2,-0.5,76.77,0.001,100,rain,0,0,18.7,11.3,319,1013.2,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T05:00:00,2.9,-0.5,-1.9,70.8,0.001,100,rain,0,0,33.3,13.2,340,1013.8,9,14.3,0,0,0,10,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T06:00:00,2.9,-0.8,-2,70.42,0,0,,0,0,33.5,14.9,311,1014.3,44,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T07:00:00,2.4,-1.4,-1.9,73.15,0,0,,0,1,27.7,14.7,331,1014.8,99.7,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T08:00:00,2.5,-1.6,-1.6,74.36,0.002,100,rain,0,0,31.3,16.4,340,1015.6,25,14.3,11,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T09:00:00,2.2,-2.3,-3,68.62,0.005,100,rain,0,0,16.6,18.4,330,1016,97,14.3,30,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T10:00:00,2.4,-2,-3.8,63.69,0.001,100,rain,0,0,27.7,18.4,330,1016.2,100,16.2,53,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T11:00:00,2.8,-2.2,-3.4,63.98,0.001,100,rain,0,0,18.7,23.9,311,1016.7,8,14.3,71,0.3,1,10,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T12:00:00,3,-1.2,-4.6,57.27,0,0,,0,0,31.3,18.4,320,1016.7,41,14.3,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T13:00:00,4.2,-0.6,-3,59.65,0.001,100,rain,0,0,25.6,25.8,301,1016.9,99.7,16.2,150,0.5,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T14:00:00,4.1,-0.3,-3.3,58.59,0,0,,0,0,35.3,22.5,320,1017.2,99,14.3,123,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T15:00:00,4.5,-0.9,-4.7,51.34,0,0,,0,0,38.9,33.3,310,1017.7,18,14.3,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T16:00:00,3.4,-2.3,-4,58.25,0,0,,0,0,44.6,33.4,300,1018.9,99.7,16.2,41,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T17:00:00,2.2,-3,-3,68.46,0,0,,0,0,43.4,24.3,310,1020.1,50,14.3,7,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T18:00:00,1.5,-4.5,-6.8,54.22,0,0,,0,0,53.6,29.6,301,1021.1,50,14.3,7,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T19:00:00,0.5,-4.7,-7.8,53.42,0,0,,0,0,39.6,21,310,1022.1,31.9,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T20:00:00,0.7,-4.6,-6.8,57.24,0,0,,0,0,49.1,22.4,290,1022.4,13,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T21:00:00,0.7,-4.4,-5.4,63.7,0,0,,0,0,48.2,20.7,280,1022.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T22:00:00,0.7,-4.7,-5.1,65.44,0,0,,0,0,28.4,22.3,280,1023.2,87.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-13T23:00:00,0,-6.1,-4.9,69.44,0,0,,0,0,42.5,27.4,271,1023.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T00:00:00,-0.1,-5.7,-4.1,74.67,0,0,,0,0,45.4,22.3,270,1023.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T01:00:00,0.1,-5.4,-4,73.76,0,0,,0,0,42.5,22.3,289,1024,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T02:00:00,0.1,-5.2,-4.5,71.27,0,0,,0,0,42.5,20.6,299,1024.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T03:00:00,0,-5.3,-5.1,68.41,0,0,,0,0,44.3,20.4,299,1025.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T04:00:00,0,-5.2,-5.9,64.56,0,0,,0,0,16.2,20.4,299,1025.6,51.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T05:00:00,0.6,-3.9,-6,61.37,0,0,,0,0,35.3,16.6,300,1026.5,25,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T06:00:00,0.8,-4.3,-6.2,59.55,0,0,,0,0,31.3,20.4,290,1027.3,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T07:00:00,0.9,-3.9,-6.8,56.63,0,0,,0,1,28.1,18.3,290,1028,99.7,16.2,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T08:00:00,1.1,-3.5,-7,54.79,0,0,,0,0,30.6,18.3,290,1028.8,16,14.3,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T09:00:00,1.9,-2,-6.8,52.65,0,0,,0,0,21.6,14.7,280,1029.1,8,14.3,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T10:00:00,2.8,-1.4,-7.7,45.82,0,0,,0,0,19.8,18.2,300,1029,99.7,16.2,101,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T11:00:00,3.4,-1.3,-7.6,44.21,0,0,,0,0,37.1,23.3,303,1029.1,26,14.3,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T12:00:00,3.2,-0.1,-8.8,41.03,0,0,,0,0,18.7,13,262,1028.9,85,14.3,250,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T13:00:00,3.7,1.2,-7.1,45.13,0,0,,0,0,14,9.7,339,1028.6,99.7,16.2,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T14:00:00,3.9,-0.3,-7.7,42.57,0,0,,0,0,16.2,20.1,310,1028.6,100,14.3,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T15:00:00,3.7,0.2,-7.4,44.11,0,0,,0,0,18.4,14.7,320,1029,65,14.3,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T16:00:00,3.4,0.2,-8,43.18,0,0,,0,0,19.1,13,320,1029.4,99.7,16.2,35,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T17:00:00,3.4,-0.7,-7.2,45.79,0,0,,0,0,16.9,18.1,310,1029.6,50,14.3,9,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T18:00:00,3,0.4,-7.8,44.86,0,0,,0,0,10.4,9.4,10,1029.6,53,14.3,5,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T19:00:00,3.1,1.1,-6.4,49.7,0,0,,0,0,10.8,7.7,334,1030,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T20:00:00,2.9,0.8,-5.8,52.97,0,0,,0,0,11.5,7.6,353,1030.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T21:00:00,2.3,-2.8,-6.1,53.87,0,0,,0,0,14.4,23.5,51,1030.4,27,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T22:00:00,2.1,-0.6,-6.1,54.48,0,0,,0,0,15.5,9.2,331,1030.6,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-14T23:00:00,1.6,-2.3,-6.1,56.76,0,0,,0,0,13,14.5,12,1030.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T00:00:00,1.2,-2.1,-5.9,59.34,0,0,,0,0,16.9,11.1,10,1030.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T01:00:00,1.3,-1.5,-5.6,59.7,0,0,,0,0,17.6,9.4,10,1030.9,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T02:00:00,1.2,-2.8,-5.5,60.98,0,0,,0,0,15.5,14.5,40,1031.3,14,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T03:00:00,0.9,-4.3,-6.8,56.16,0,0,,0,0,24.8,21.9,50,1031.5,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T04:00:00,0.7,-4.4,-7.6,54.11,0,0,,0,0,23.8,20.1,41,1031.4,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T05:00:00,0.2,-4.9,-7.4,56.3,0,0,,0,0,27.7,20.1,60,1031.3,31,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T06:00:00,0.2,-5.2,-7.1,57.86,0,0,,0,0,24.5,21.9,51,1031.5,24,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T07:00:00,0.2,-5.6,-6.9,58.9,0,0,,0,1,26.3,25.4,50,1031.5,99.7,16.2,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,C1837,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T08:00:00,0.3,-6,-6.1,62.13,0,0,,0,0,30.2,28.8,50,1031.5,99,14.3,15,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T09:00:00,0.2,-4.9,-5.7,64.19,0,0,,0,0,27,20.2,32,1031.2,100,14.3,13,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T10:00:00,1.2,-5.1,-5.3,61.71,0,0,,0,0,36.7,32.8,42,1029.7,100,16.2,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T11:00:00,1.4,-4.8,-4.7,63.95,0,0,,0,0,34.9,31.1,41,1030.3,100,13.7,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T12:00:00,-0.3,-7.5,-1.9,88.82,0.64,100,"rain,snow",0,0,31.3,36.4,70,1028.7,100,4.9,42,0.2,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T13:00:00,-0.7,-6.7,-2,91.26,3.785,100,"rain,snow",0,1,50.4,24,31,1027.1,100,1,22,0.1,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T14:00:00,0.2,-6.5,-0.9,92.03,2.687,100,"rain,snow",0,0,37.1,33,60,1025.8,100,13.6,47,0.2,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T15:00:00,1.6,-5.2,-0.3,86.98,0.045,100,"rain,snow",0,0,36.2,39.8,51,1024.6,100,14.1,35,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T16:00:00,1.1,-5.6,-0.9,86.4,0,0,,0,0,51.5,36.5,51,1024.4,100,16.1,21,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T17:00:00,2.2,-4.7,-1.9,74.5,0,0,,0,0,54.4,43.8,61,1024.4,100,14.3,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T18:00:00,2.3,-4.7,-1.9,73.9,0,0,,0,0,31.3,45.4,70,1023.7,100,13.9,9,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T19:00:00,2.3,-4.6,-1.8,74.42,0.382,100,rain,0,0,37.1,43.6,60,1023.2,100,15.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T20:00:00,2.1,-4.7,-1.3,78.41,0,0,,0,0,54,41.6,60,1022.1,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T21:00:00,2,-3.6,-1.3,79.03,0.195,100,"rain,snow",0,0,33.5,27.5,89,1021,100,13.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T22:00:00,1,-4.3,-1.2,85.61,0.104,100,"rain,snow",0,0,32.8,22.3,89,1020.4,100,15.8,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-15T23:00:00,0.3,-4.7,-1.1,90.67,0.4,100,"rain,snow",0,0,31,18.5,51,1019,100,13.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T00:00:00,0.1,-5.6,-1.2,91.16,2.641,100,"rain,snow",0,0,29.2,23.8,60,1018.2,100,12.7,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T01:00:00,0.1,-4.8,-1.2,91,4.074,100,"rain,snow",0,0,31.7,18.4,89,1017.2,100,15.6,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T02:00:00,-0.5,-5.6,-1.4,93.43,3.087,100,"rain,snow",0,0,19.1,18.2,31,1016.2,100,2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T03:00:00,-0.6,-5.7,-1.9,91.13,2.048,100,"rain,snow",0,0,15.1,18.2,12,1015.8,100,2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T04:00:00,-0.7,-5.8,-2,90.74,0.454,100,"rain,snow",0,0,16.9,18.3,21,1014.9,99.7,3.1,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T05:00:00,-0.8,-5.7,-2.5,88.18,0.046,100,"rain,snow",0,0,21.2,16.5,11,1014.4,100,13.9,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T06:00:00,-0.8,-5,-2.8,86.41,0.001,100,"rain,snow",0,0,21.6,13,21,1013.9,100,13,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T07:00:00,-0.5,-3.2,-2.5,86.56,0.597,100,"rain,snow",0,8.98,21.6,7.7,8,1014,100,6,1,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T08:00:00,-0.4,-4.1,-2.5,85.65,0.045,100,"rain,snow",0,0,20.5,11.2,357,1014.1,100,9.9,7,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T09:00:00,-0.3,-4,-1.9,88.73,0.4,100,"rain,snow",0,0,12.6,11.3,329,1014.3,100,2.2,12,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T10:00:00,-0.2,-3.4,-1.7,89.02,0.104,100,"rain,snow",0,0,12.2,9.7,310,1014.2,99.4,2,11,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T11:00:00,0,-4.6,-1.8,87.65,0.045,100,"rain,snow",0,0,14,16.4,310,1014.3,100,5.1,12,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T12:00:00,0,-4.9,-1.7,88.39,0.195,100,"rain,snow",0,0,31.3,18.2,300,1013.8,100,8,16,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T13:00:00,0.1,-5.1,-2,85.71,0.102,100,"rain,snow",0,7,20.9,20.4,300,1013.3,100,16,21,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T14:00:00,1,-4,-2.1,79.67,0,0,,0,0,37.1,20.4,290,1013.3,100,14.3,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T15:00:00,1.3,-3.3,-2.2,77.38,0,0,,0,0,37.1,18.2,291,1013.3,52,14.3,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T16:00:00,1.6,-2.3,-2,76.88,0,0,,0,0,20.2,14.6,300,1013.6,99.4,16.2,18,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T17:00:00,1.2,-3.1,-1.6,81.63,0,0,,0,0,31.3,16.4,309,1013.8,50,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T18:00:00,1.1,-0.6,-2.5,76.91,0,0,,0,0,31.3,5.6,319,1014,100,14.3,11,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-16T19:00:00,0.4,-1.4,-2.2,82.47,0,0,,0,5,16.9,5.7,280,1013.8,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
