name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto,Ontario,CA",2023-09-02T16:00:00,22.7,22.7,17.1,70.65,0,0,,0,0,38.9,20.3,248,1016.2,83,14.3,47,0.2,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T17:00:00,23.5,23.5,16.5,64.96,0,0,,0,0,38.9,18.2,258,1014.6,90,16.2,102,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T18:00:00,23.1,23.1,18.1,73.39,0,0,,0,0,31.5,18.4,239,1014.9,30.6,14.3,88,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T19:00:00,23.7,23.7,17.8,69.41,0,0,,0,0,33.5,18.1,232,1014.8,1.5,14.3,14,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T20:00:00,23.2,23.2,17.9,72.22,0.001,100,rain,0,0,29.5,18.1,211,1014.8,88.5,16.2,0,0,0,5,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T21:00:00,21.9,21.9,17.7,76.79,0,0,,0,0,27.7,20.4,210,1014.7,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T22:00:00,21.1,21.1,17.7,80.83,0,0,,0,0,25.9,17.9,209,1015.1,0.9,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-02T23:00:00,20.7,20.7,17.6,82.26,0,0,,0,0,24.1,18,210,1014.5,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T00:00:00,20.1,20.1,17.3,83.92,0,0,,0,0,22.3,18.2,230,1014.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T01:00:00,19.5,19.5,17.2,86.65,0,0,,0,0,18.4,16.5,250,1014,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T02:00:00,19.1,19.1,17.3,89.19,0,0,,0,0,16.6,12.8,250,1013.7,7,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T03:00:00,18.7,18.7,17.1,90.13,0,0,,0,0,20.5,9.8,279,1013.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T04:00:00,19.2,19.2,17,86.81,0,0,,0,0,20.5,14.6,240,1013.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T05:00:00,19.4,19.4,16.6,83.8,0,0,,0,0,22.3,14.5,259,1013.7,7,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T06:00:00,18.3,18.3,16.7,90.14,0,0,,0,0,20.5,11,278,1014.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T07:00:00,18.1,18.1,15.8,86.6,0,0,,0,0,20.5,10.9,267,1014.2,0,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T08:00:00,19.4,19.4,16.9,85.6,0,0,,0,0,20.5,11.2,277,1014.4,7,16.2,33,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T09:00:00,20.6,20.6,17.1,80.4,0,0,,0,0,22.3,12.9,268,1014.2,0,14.3,285,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T10:00:00,21.7,21.7,17.2,75.6,0,0,,0,0,24.1,11,242,1014.1,0,14.3,457,1.6,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T11:00:00,23,23,17.8,72.48,0,0,,0,0,25.9,12.8,211,1013.9,14,16.2,603,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T12:00:00,24.5,24.5,18.3,68.21,0,0,,0,0,20.5,14.6,212,1013.5,0.9,14.3,708,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T13:00:00,25.3,25.3,17.6,62.14,0,0,,0,0,22.3,13,181,1013.2,0.9,14.3,731,2.6,7,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T14:00:00,27.3,28.4,18.4,58.28,0,0,,0,0,24.1,16.5,172,1012.7,10,16.2,74,0.3,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T15:00:00,27.3,28.5,18.7,59.22,0,0,,0,0,27.7,20.5,202,1011.9,0,14.3,155,0.6,2,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T16:00:00,26.1,26.1,18,61.22,0,0,,0,0,24.1,20.6,192,1011.3,0,14.3,118,0.4,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T17:00:00,26.7,27.9,19,62.94,0,0,,0,0,24.1,16.7,212,1010.9,90,16.2,100,0.4,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T18:00:00,26.2,26.2,19.3,66.09,0,0,,0,0,25.9,23.8,201,1010.8,30,14.3,60,0.2,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T19:00:00,25.9,25.9,19.9,69.39,0,0,,0,0,25.9,9.6,240,1011.2,30,14.3,18,0.1,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T20:00:00,25.8,25.8,19.4,67.79,0,0,,0,0,24.1,16.5,220,1010.9,90,16.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T21:00:00,25,25,19.7,72.74,0,0,,0,0,18.4,20.2,219,1011.3,70,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T22:00:00,23.8,23.8,20,79.18,0,0,,0,0,20.5,7.7,286,1011.3,74,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-03T23:00:00,23.3,23.3,19.9,80.95,0,0,,0,0,22.3,18.1,239,1011.3,89.7,16.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T00:00:00,22.6,22.6,19.9,84.52,0,0,,0,0,24.1,7.7,220,1011.3,74,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T01:00:00,22.8,22.8,19.9,83.76,0,0,,0,0,24.1,12.9,268,1011,71,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T02:00:00,22.9,22.9,19.7,82.14,0,0,,0,0,24.1,22,220,1010.5,99.4,16.2,0,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T03:00:00,22.1,22.1,19.4,84.73,0,0,,0,0,22.3,11.2,259,1010.6,50,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T04:00:00,21.9,21.9,19.6,86.59,0,0,,0,0,22.3,18,221,1010.8,50,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T05:00:00,22,22,19.1,83.6,0,0,,0,0,22.3,17.8,221,1011,98.8,16.2,0,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T06:00:00,21.6,21.6,18.9,84.72,0,0,,0,0,20.5,14.5,230,1011.5,50,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T07:00:00,20.9,20.9,18.7,87.17,0,0,,0,0,20.5,11,260,1012,0.9,14.3,7,0,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T08:00:00,22,22,18.5,80.61,0,0,,0,0,20.5,14.5,281,1012.5,30,16.2,28,0.1,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T09:00:00,24.1,24.1,18.5,70.89,0,0,,0,0,20.5,12.9,260,1012.4,0.9,14.3,299,1.1,3,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T10:00:00,25.3,25.3,18.3,65.09,0,0,,0,0,20.5,12.9,222,1012.4,0,14.3,468,1.7,5,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T11:00:00,26.9,28,18.4,59.72,0,0,,0,0,20.5,14.4,194,1012.6,17,16.2,601,2.2,6,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T12:00:00,26.7,28.1,19.5,64.77,0,0,,0,0,16.6,14.4,194,1012.6,0,14.3,691,2.5,7,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T13:00:00,28.9,30.3,19.3,56.08,0,0,,0,0,16.6,11,184,1012.2,0,14.3,724,2.6,7,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T14:00:00,28.8,30.2,19.3,56.82,0,0,,0,0,18.4,12.8,202,1012.2,7,16.2,62,0.2,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T15:00:00,29.6,31.2,19.5,54.71,0,0,,0,0,18.4,7.8,241,1011.9,0,14.3,51,0.2,1,15,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T16:00:00,30.5,32.5,20.1,53.75,0,0,,0,0,18.4,7.8,173,1011.4,0,13.3,40,0.1,0,15,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T17:00:00,30,32.1,20.4,56.43,0,0,,0,0,18.4,6.1,125,1011.1,7,14.3,32,0.1,0,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T18:00:00,31.2,33.1,19.8,50.81,0,0,,0,0,18.4,8.1,203,1011.2,0,14.3,23,0.1,0,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T19:00:00,30.9,31.8,18.1,46.56,0,0,,0,0,20.5,24,279,1011.5,0,14.3,12,0,0,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T20:00:00,29.7,30.8,18.7,51.62,0,0,,0,0,22.3,22,288,1012.1,10,16.2,0,0,0,8,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T21:00:00,27.9,29.3,19.3,59.6,0,0,,0,0,20.5,16.3,269,1012.9,0,14.3,0,0,0,15,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T22:00:00,26.5,26.5,19.5,65.33,0,0,,0,0,16.6,12.9,260,1013.2,0,14.3,0,0,0,15,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-04T23:00:00,25.1,25.1,19.3,70.49,0,0,,0,0,13,11,260,1013.8,5,16.2,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T00:00:00,23.8,23.8,19.3,75.78,0,0,,0,0,11.2,14.5,269,1014.2,0.9,14.3,0,0,0,5,Clear,clear-night,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T01:00:00,23.1,23.1,19.6,80.57,0,0,,0,0,11.2,11.1,288,1014.1,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T02:00:00,22.5,22.5,19.4,82.74,0,0,,0,0,7.6,10.9,279,1014.2,2,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T03:00:00,22.2,22.2,19,82.4,0,0,,0,0,7.6,12.8,308,1014.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T04:00:00,22.4,22.4,19.2,82.23,0,0,,0,0,5.4,11.1,298,1014.5,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T05:00:00,22,22,19.4,85.28,0,0,,0,0,3.6,12.6,299,1014.6,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T06:00:00,20.4,20.4,19.3,93.29,0,0,,0,0,3.6,12.7,212,1014.9,0,13.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T07:00:00,20.1,20.1,20.1,99.87,0,0,,0,0,3.6,10.9,270,1015.4,0.9,10.4,7,0,0,5,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto,Ontario,CA",2023-09-05T08:00:00,21.9,21.9,19.9,88.52,0,0,,0,0,3.6,7.4,249,1015.8,10,11.4,23,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T09:00:00,24.5,24.5,20.5,78.32,0,0,,0,0,7.6,7.3,210,1015.8,0,14.3,311,1.1,3,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T10:00:00,27.3,28.9,20,64.07,0,0,,0,0,11.2,1.8,200,1016.1,16,12.8,469,1.7,5,5,Clear,clear-day,"CWWZ,F0888,CXTO"
"Toronto,Ontario,CA",2023-09-05T11:00:00,27,28.6,20.3,67.01,0,0,,0,0,14.8,9.3,211,1016.1,13,16.2,599,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T12:00:00,27.6,29.2,20,63.28,0,0,,0,0,14.8,11.1,193,1016.1,0,14.3,705,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T13:00:00,28.2,30.2,20.7,63.94,0,0,,0,0,16.6,5.7,102,1015.8,0,14.3,427,1.5,4,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T14:00:00,30.1,33,21.6,60.36,0,0,,0,0,18.4,9.4,167,1015.4,60,9.5,149,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T15:00:00,30.6,33.8,21.7,59.09,0,0,,0,0,20.5,11.1,132,1014.8,0,10.4,116,0.4,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T16:00:00,30.7,33.6,21.3,57.26,0,0,,0,0,22.3,18.1,172,1014.2,1.5,14.3,53,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T17:00:00,29.5,32.5,21.9,63.61,0,0,,0,0,22.3,18.1,170,1013.7,60,16.2,39,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T18:00:00,28.3,30.9,21.7,67.53,0,0,,0,0,22.3,18.3,180,1013.7,30.6,14.3,54,0.2,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T19:00:00,27.7,30,21.5,68.85,0,0,,0,0,20.5,16.4,180,1013.6,50,14.3,12,0,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T20:00:00,26.4,26.4,21.2,73.47,0,0,,0,0,20.5,11.3,287,1013.7,30,16.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T21:00:00,25.9,25.9,21.4,76,0,0,,0,0,13,14.6,239,1013.9,0.9,14.3,0,0,0,8,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T22:00:00,24.5,24.5,21.3,82.23,0,0,,0,0,13,7.8,268,1013.8,0,14.3,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-05T23:00:00,24.5,24.5,21.1,81.36,0,0,,0,0,13,11.3,297,1013.8,6,16.2,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T00:00:00,23.8,23.8,20.5,81.76,0,0,,0,0,13,5.7,249,1013.6,0,14.3,0,0,0,8,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T01:00:00,23.7,23.7,20.3,81.18,0,0,,0,0,11.2,11.1,306,1013.5,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T02:00:00,23.3,23.3,20.4,83.51,0,0,,0,0,9.4,10.9,287,1013.1,4,16.2,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T03:00:00,22.5,22.5,20.2,86.66,0,0,,0,0,7.6,0.3,224,1012.9,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T04:00:00,22.2,22.2,20.3,88.79,0,0,,0,0,7.6,7.5,203,1012.7,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T05:00:00,22.3,22.3,20.3,88.72,0,0,,0,0,5.4,3.6,222,1012.6,8,12.4,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T06:00:00,22,22,20.3,90.15,0,0,,0,0,5.4,0.1,287,1012.6,30,14.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T07:00:00,21.9,21.9,19.9,88.18,0,0,,0,0,3.6,3.6,123,1012.6,0.9,14.3,0,0,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T08:00:00,22.8,22.8,20.7,87.84,0,0,,0,0,5.4,3.7,73,1012.5,10,16.2,26,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T09:00:00,24.7,24.7,20.4,76.85,0,0,,0,0,9.4,9.3,64,1012.3,0,14.3,292,1.1,3,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T10:00:00,25.9,25.9,19.5,68.06,0,0,,0,0,13,9.4,180,1012,18,16.2,462,1.7,5,5,Clear,clear-day,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto,Ontario,CA",2023-09-06T11:00:00,25.9,25.9,21.1,74.75,0,0,,0,0,14.8,9.3,179,1012,12,16.2,592,2.1,6,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T12:00:00,26.4,26.4,21.5,74.28,0,0,,0,0,16.6,7.6,179,1011.8,0.9,14.3,666,2.4,7,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T13:00:00,28.9,31.8,21.8,65.41,0,0,,0,0,16.6,9.5,131,1011.1,1.5,5.6,694,2.5,7,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T14:00:00,29.8,33.5,22.5,65.07,0,0,,0,0,16.6,11.3,122,1010,40,6.6,149,0.5,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T15:00:00,30.4,33.2,21.3,58.33,0,0,,0,0,18.4,13,132,1009,0,8.5,67,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T16:00:00,30,32.6,21.1,58.83,0,0,,0,0,33.5,16.9,181,1008.2,0,14.3,44,0.2,0,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T17:00:00,29.5,31.6,20.4,58.1,0,0,,0,0,20.5,20.6,201,1008.2,40,16.2,51,0.2,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T18:00:00,28.8,30.7,20.1,59.19,0,0,,0,0,31.5,18.6,210,1007.7,50,14.3,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T19:00:00,25.4,25.4,19.7,70.93,0.229,100,rain,0,0,20.5,29.1,201,1007.3,30,14.3,25,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T20:00:00,24.1,24.1,20.1,78.57,0,0,,0,0,20.5,24.6,201,1007.7,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T21:00:00,23.8,23.8,19.9,78.61,0,0,,0,0,24.1,20.1,191,1008.1,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T22:00:00,23.4,23.4,19.9,80.9,0,0,,0,0,25.9,11.3,249,1007.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-06T23:00:00,22.9,22.9,20,83.77,0,0,,0,0,24.1,14.7,297,1007.3,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-07T00:00:00,22.5,22.5,20.1,86.05,0,0,,0,0,24.1,13,201,1007.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-07T01:00:00,22.1,22.1,20.3,89.66,0,0,,0,0,18.4,7.8,219,1007.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-09-07T02:00:00,22,22,20.5,90.98,0.002,100,rain,0,0,13,14.6,200,1007.6,89.7,16.2,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
