name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto,Ontario,CA",2023-10-12T09:00:00,9.6,8.7,6.3,79.97,0,0,,0,0,7.6,7.6,253,1013.7,30,14.3,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T10:00:00,11.7,11.7,6,67.77,0,0,,0,0,5.4,11.1,311,1014,0.9,14.3,70,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T11:00:00,13.2,13.2,5.8,61.15,0,0,,0,0,13,9.5,321,1014.1,10,16.2,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T12:00:00,13.9,13.9,4.6,53.28,0,0,,0,0,11.2,5.7,341,1014.4,50,14.3,638,2.3,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T13:00:00,14.6,14.6,5.6,54.92,0,0,,0,0,9.4,5.4,360,1014.3,21,14,185,0.7,2,10,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T14:00:00,14.6,14.6,3.7,47.71,0,0,,0,0,7.6,12.2,8,1014.1,40,24,77,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto,Ontario,CA",2023-10-12T15:00:00,14.5,14.5,4.7,51.66,0,0,,0,0,9.4,11.1,158,1014,41,14,121,0.4,1,10,Partially cloudy,partly-cloudy-day,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T16:00:00,14.9,14.9,3.3,45.82,0,0,,0,0,11.2,14.8,8,1014,50,24,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto,Ontario,CA",2023-10-12T17:00:00,13.7,13.7,3.7,50.92,0,0,,0,0,14.8,9.7,265,1014.2,97.8,16.2,30,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T18:00:00,13.8,13.8,0.9,41.64,0,0,,0,0,20.5,14.9,10,1014.8,0.9,14.3,0,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T19:00:00,12,12,3.1,54.6,0,0,,0,0,27.7,15,341,1015.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T20:00:00,10.4,10.4,3.9,64.1,0,0,,0,0,31.3,15.1,341,1016.3,22,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T21:00:00,9.9,7.4,3.7,65.54,0,0,,0,0,37.1,18.7,360,1016.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T22:00:00,9.9,8.9,3.9,66.33,0,0,,0,0,38.9,8.1,341,1016.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-12T23:00:00,8.6,6.8,4.2,73.45,0,0,,0,0,22.3,11.4,312,1017.5,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T00:00:00,8.4,6.4,4,74.12,0,0,,0,0,20.5,11.3,312,1018.1,27,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T01:00:00,8.1,6.5,4.1,76.15,0,0,,0,0,18.4,9.5,321,1018.4,29,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T02:00:00,7.3,4.9,3.8,78.24,0,0,,0,0,16.6,12.9,330,1018.7,30.6,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T03:00:00,7.8,5.2,3.8,75.88,0,0,,0,0,14.8,14.7,330,1018.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T04:00:00,7.2,4.1,4.1,80.83,0,0,,0,0,14.8,18.2,330,1018.3,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T05:00:00,7.5,4.9,4.9,83.27,0,0,,0,0,13,14.6,330,1018.3,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T06:00:00,6.8,3.7,4.1,83.32,0,0,,0,0,14.8,16.4,330,1018.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T07:00:00,7.2,4.8,4.7,84.25,0,0,,0,0,14.8,13.1,331,1018.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T08:00:00,7.4,4.8,5.1,85.44,0,0,,0,0,14.8,14.6,329,1019.9,50,16.2,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T09:00:00,9.5,7.1,6,78.96,0,0,,0,0,14.8,16.5,1,1019.7,50,14.3,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T10:00:00,10.7,10.7,6,72.96,0,0,,0,0,9.4,5.8,9,1020.1,0,14.3,95,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T11:00:00,12.1,12.1,5.8,65.38,0,0,,0,0,7.6,9.5,197,1020.2,60,16.2,98,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T12:00:00,13.2,13.2,4,53.61,0,0,,0,0,11.2,9.2,165,1019.8,50,14.3,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T13:00:00,13.2,13.2,4.9,56.93,0,0,,0,0,13,5.7,155,1019.5,57,14.3,156,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T14:00:00,13.2,13.2,4.7,56.3,0,0,,0,0,16.6,11.1,197,1019,99.7,16.2,135,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T15:00:00,13.9,13.9,4.2,52,0,0,,0,0,18.4,11,207,1018.3,50,14.3,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T16:00:00,13.7,13.7,4.9,55.38,0,0,,0,0,16.6,9.2,196,1017.9,50,14.3,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T17:00:00,12.1,12.1,4.3,59.18,0,0,,0,0,14.8,5.6,178,1017.4,80,16.2,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T18:00:00,11.5,11.5,5.5,66.47,0,0,,0,0,14.8,3.8,156,1017.4,0,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T19:00:00,11.9,11.9,5.5,64.84,0,0,,0,0,13,3.6,307,1017.3,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T20:00:00,11.2,11.2,6,69.98,0,0,,0,0,13,3.7,187,1017,98.5,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T21:00:00,10.5,10.5,5.7,71.99,0,0,,0,0,11.2,7.6,90,1016.8,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T22:00:00,11.3,11.3,5.5,67.53,0,0,,0,0,13,9.3,98,1016.5,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-13T23:00:00,11.5,11.5,5.4,66.28,0,0,,0,0,16.6,3.8,40,1016.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T00:00:00,11.8,11.8,5,63.32,0,0,,0,0,18.4,12.8,50,1015.4,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T01:00:00,11.5,11.5,5.2,65.4,0,0,,0,0,20.5,11.1,79,1015.5,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T02:00:00,11.4,11.4,4.9,64.36,0,0,,0,0,22.3,14.6,60,1015,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T03:00:00,11.3,11.3,5,65.06,0,0,,0,0,18.4,20.1,61,1014.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T04:00:00,10.7,10.7,5.6,70.57,0,0,,0,0,18.4,18,71,1014.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T05:00:00,10.8,10.8,5.7,70.68,0,0,,0,0,20.5,23.7,51,1013.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T06:00:00,10.8,10.8,6.2,73.5,0,0,,0,0,25.9,23.7,51,1012.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T07:00:00,10.8,10.8,6.5,74.93,0,0,,0,0,29.5,22,61,1012.3,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T08:00:00,10.8,10.8,6.1,72.6,0,0,,0,0,33.5,25.4,51,1012.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T09:00:00,11,11,5.3,68.03,0,0,,0,0,35.3,32.8,61,1012.1,100,14.3,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T10:00:00,11.2,11.2,5.3,67.3,0,0,,0,0,37.1,31.1,61,1011.6,98,14.3,40,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T11:00:00,11.6,11.6,5.5,66.45,0,0,,0,0,38.9,34.7,61,1011.4,99.7,16.2,79,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T12:00:00,11.9,11.9,4.9,62.36,0,0,,0,0,31.3,40,61,1011,100,14.3,40,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T13:00:00,12.1,12.1,5.7,64.82,0,0,,0,0,38.9,27.3,70,1010.5,100,14.3,98,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T14:00:00,12,12,6.5,69.15,0,0,,0,0,37.1,27.2,71,1009.4,31.9,16.2,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T15:00:00,12.2,12.2,6.7,68.87,0,0,,0,0,35.3,14.7,71,1009.4,0,14.3,109,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T16:00:00,12.8,12.8,6.5,65.78,0,0,,0,0,33.5,16.3,61,1009.1,0,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T17:00:00,12.6,12.6,6.2,65.23,0,0,,0,0,31.3,14.6,70,1009.1,99.7,16.2,47,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T18:00:00,12.3,12.3,5.8,64.59,0,0,,0,0,31.3,14.7,61,1009.3,95,14.3,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T19:00:00,12.3,12.3,6.2,66.32,0,0,,0,0,37.1,11.6,78,1009.4,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T20:00:00,13.2,13.2,4.1,54.01,0,0,,0,0,35.3,11.5,351,1009.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T21:00:00,12.7,12.7,3.8,54.66,0,0,,0,0,31.3,16.8,351,1009.8,79,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T22:00:00,12,12,4.8,61.25,0,0,,0,0,40.7,13.4,360,1010,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-14T23:00:00,11.9,11.9,4.2,59.41,0,0,,0,0,37.1,20.7,360,1009.8,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T00:00:00,11.5,11.5,4,60.18,0,0,,0,0,48.2,24.2,350,1009.5,53,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T01:00:00,11,11,4.3,63.4,0,0,,0,0,51.8,18.8,19,1009.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T02:00:00,9.9,7.6,4.4,68.66,0,0,,0,0,50,17.1,321,1009.3,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T03:00:00,9.8,7.6,4.5,69.71,0,0,,0,0,47.3,15.5,321,1009.2,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T04:00:00,9.8,7.2,4.3,68.95,0,0,,0,0,44.3,18.7,321,1009,57,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T05:00:00,9.4,6.8,4.1,69.39,0,0,,0,0,37.1,18.7,321,1008.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T06:00:00,7.8,4.4,4.4,78.82,0,0,,0,0,50,22.5,331,1008.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T07:00:00,8.4,6.1,4.4,75.93,0,0,,0,0,50,13.7,359,1008.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T08:00:00,8.2,5.4,3.9,74.45,0,0,,0,0,38.9,17,330,1008.4,60,16.2,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T09:00:00,9.3,6.7,3.5,67,0,0,,0,0,42.5,18.7,330,1008.3,68,14.2,56,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T10:00:00,9.9,6.7,3.5,64.55,0,0,,0,0,40.7,25.8,321,1008,76,13.9,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T11:00:00,10.2,10.2,3.5,63.06,0,0,,0,0,35.3,27.8,321,1007.6,100,16.1,54,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T12:00:00,10.3,10.3,3.4,62.21,0,0,,0,0,38.9,18.7,311,1007.3,83,14.3,56,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T13:00:00,10.3,10.3,4,64.86,0,0,,0,0,44.3,21,300,1006.9,88,14.3,100,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T14:00:00,10.2,10.2,4.5,67.67,0,0,,0,0,33.5,15.3,320,1006.5,99.7,16.2,102,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T15:00:00,9.9,7.8,5.4,73.43,0,0,,0,0,35.3,15,340,1006.3,98,14.3,70,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T16:00:00,10,10,3.8,65.37,0.001,100,rain,0,0,35.3,11.7,321,1006.2,96,14.3,42,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T17:00:00,9.9,7.6,4.5,69.12,0,0,,0,0,38.9,17,340,1006.4,99.4,16.2,42,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T18:00:00,10,10,3.8,65.38,0,0,,0,0,35.3,18.6,321,1006.7,96,14.3,9,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T19:00:00,9.5,6.1,4.5,71.01,0,0,,0,0,35.3,27.7,340,1007.3,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T20:00:00,9.1,7,4.8,74.54,0,0,,0,0,31.3,13.5,340,1007.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T21:00:00,8.9,6.5,4.9,76.05,0,0,,0,0,35.3,15.2,330,1007.7,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T22:00:00,9.2,6.7,5.3,76.9,0,0,,0,0,33.5,16.8,330,1007.9,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-15T23:00:00,9.2,6.2,5.5,77.29,0,0,,0,0,33.5,22.5,330,1007.9,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T00:00:00,8.6,5.8,5.9,83.04,0,0,,0,0,38.9,18.8,330,1007.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T01:00:00,8.3,5.8,6,85.58,0,0,,0,0,38.9,15.3,331,1007.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T02:00:00,8.4,5.4,6.1,85.6,0,0,,0,0,33.5,18.7,330,1008,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T03:00:00,8.5,5.4,5.9,83.76,0,0,,0,0,35.3,20.7,330,1008.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T04:00:00,8.5,6,6.3,86.33,0,0,,0,0,31.3,15.3,331,1008.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T05:00:00,9.2,6.9,6.2,81.76,0,0,,0,0,35.3,15.1,350,1008.2,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T06:00:00,9.8,7.9,7.1,83.75,0,0,,0,0,33.5,13.2,350,1008.4,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T07:00:00,10.2,10.2,7.4,82.77,0,0,,0,0,31.3,13.6,340,1008.4,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T08:00:00,10.2,10.2,7.6,84.05,0,0,,0,0,35.3,18.7,340,1008.6,80,16.2,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T09:00:00,11.1,11.1,7.5,78.27,0,0,,0,0,38.9,20.8,350,1009.2,76,14.3,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T10:00:00,12.5,12.5,7.4,70.98,0,0,,0,0,35.3,22.3,359,1009.4,78,14.3,135,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T11:00:00,12.2,12.2,6.8,69.42,0,0,,0,0,35.3,18.9,350,1010.1,90,16.2,169,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T12:00:00,12.5,12.5,5.8,63.86,0,0,,0,0,43.4,15.7,331,1010.5,81,14.3,121,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T13:00:00,11.9,11.9,6.4,68.93,0,0,,0,0,44.3,15.5,340,1010.5,81,14.3,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T14:00:00,11.8,11.8,6.1,67.62,0,0,,0,0,33.5,26.3,321,1010.7,100,16.2,163,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T15:00:00,12,12,5.9,66.2,0,0,,0,0,44.3,16.9,340,1010.5,79,14.3,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T16:00:00,11.9,11.9,5.6,65.46,0,0,,0,0,37.1,16.9,330,1010.5,79,14.3,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-16T17:00:00,11.7,11.7,5.5,65.78,0,0,,0,0,33.5,22.5,321,1010.7,100,16.2,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
